id,created_at,text,media_url
891542583750475776,2017-07-30 06:14:50,"b""Union Minister @arunjaitley opposes Delhi CM @ArvindKejriwal's plea to summon DDCA records in high court: PTI https://t.co/dQKphCx728""",http://pbs.twimg.com/media/DF9lJKDUQAATsRZ.jpg
891540557373202434,2017-07-30 06:06:47,"b""PM @narendramodi congratulates the Indian Women's cricket team in #MannKiBaat \n\nhttps://t.co/XUtmiZ0JQA https://t.co/1UxsMLLNir""",http://pbs.twimg.com/media/DF9jKcgUQAAUSbz.jpg
891538450083528704,2017-07-30 05:58:25,b'PM @narendramodi addresses the nation in 34th edition of #MannKiBaat \n\nhttps://t.co/XUtmiZ0JQA https://t.co/NGu6eIPuKC',http://pbs.twimg.com/media/DF9hW92VoAAz24L.jpg
891537445530910720,2017-07-30 05:54:25,b'Our clarion call in 2017 #MannKiBaat\n\nhttps://t.co/XUtmiZ0JQA https://t.co/WPXB4TEUMN',http://pbs.twimg.com/media/DF9ghp-UMAAb0me.jpg
891536304034336769,2017-07-30 05:49:53,b'PM @narendramodi addresses the nation in 34th edition of Mann Ki Baat\n\nhttps://t.co/XUtmiZ0JQA https://t.co/wHv00zylOZ',http://pbs.twimg.com/media/DF9fbw8VoAAkjcY.jpg
891533839339859973,2017-07-30 05:40:05,"b'GST has changed the economy, says PM @narendramodi \n\nhttps://t.co/XUtmiYJ8Z2 https://t.co/HVkvkO7bg9'",http://pbs.twimg.com/media/DF9dLetV0AA5B8S.jpg
891527164754935808,2017-07-30 05:13:34,"b"".@VinitaNangia's column | Just sweat the small stuff! https://t.co/L9j62nOSTo via @TOIOpinion https://t.co/6ZSPsHqm9G""",http://pbs.twimg.com/media/DF9XNMvXkAAOfBg.jpg
891525912063234048,2017-07-30 05:08:35,"b'Complacency kills: What Indian IT can learn from Japan, Korea https://t.co/5ePiqJD10W https://t.co/5MbBwSUdVV'",http://pbs.twimg.com/media/DF9WD2zXgAAIGLr.jpg
891524597610192896,2017-07-30 05:03:22,"b'Nitish keeps kursi, but will be a loser in the long run https://t.co/WAPhwwDKhb https://t.co/yhCH5C1hL4'",http://pbs.twimg.com/media/DF9U4kkXkAIo0sD.jpg
891523505149288448,2017-07-30 04:59:01,b'People tend to be really honest in google searches: Seth Stephens-Davidowitz https://t.co/pyIXBTKRK2 https://t.co/1kVHz11o0f',http://pbs.twimg.com/media/DF9T4DQW0AAQJjs.jpg
891522315183247361,2017-07-30 04:54:18,b'Take a look at all the top stories in 60 seconds https://t.co/WlpDrdW0VW',http://pbs.twimg.com/media/DF9SxbkXgAI3f-V.jpg
891521920759287808,2017-07-30 04:52:44,"b""SA Aiyar's column | Nobody should be forced to sing Vande Mataram https://t.co/9bKIJpLsrU via @TOIOpinion https://t.co/SouyfL48D1""",http://pbs.twimg.com/media/DF9ScZ3WAAAmE8g.jpg
891521227382063104,2017-07-30 04:49:58,"b""Pooja Bedi's Column | Stop pressuring kids to get married https://t.co/21uwZ4YwWF via @TOIOpinion https://t.co/pPmRvCzDdA""",http://pbs.twimg.com/media/DF9Rx9EXgAAPQdv.jpg
891490037371621376,2017-07-30 02:46:02,"b""RSS activist killed in Kerala's Thiruvananthapuram, BJP calls for hartal https://t.co/lUZs15W0DZ https://t.co/o5K8I3fM7B""",http://pbs.twimg.com/media/DF81WrqVYAESCOQ.jpg
891470297748062208,2017-07-30 01:27:36,"b'Scale back engagement with North Korea, US tells India https://t.co/Oo9qy0rDug\n\n(File Photo) https://t.co/VvQnVWrspk'",http://pbs.twimg.com/media/DF8jdIBVYAE3pCz.jpg
891466838042787840,2017-07-30 01:13:51,b'India to see launch of 2 moon missions in early 2018 https://t.co/fg6LXbObFD https://t.co/M3JrwLur3I',http://pbs.twimg.com/media/DF8gWDlUMAAGjKa.jpg
891462096323530752,2017-07-30 00:55:00,b'Centre wants states to procure pulses https://t.co/gAbmoKFhuw https://t.co/E4weS6pT3f',http://pbs.twimg.com/media/DF8RSmiXkAIgs7g.jpg
891454796632215552,2017-07-30 00:26:00,b'Stressed a/cs have inherent value: @arunjaitley https://t.co/cpmqFyGKhs via @TOIBusiness https://t.co/Ktwh5GxYvo',http://pbs.twimg.com/media/DF8RESPXYAAR8nX.jpg
891449693154164736,2017-07-30 00:05:43,b'IMD analysis reveals falling rainfall trend in north India https://t.co/hmUnU0SBWi\n\n(Representative image) https://t.co/AV6uyZnUXv',http://pbs.twimg.com/media/DF8QsIhUwAAMuVB.jpg
891435922926874624,2017-07-29 23:11:00,b'J&amp;K CM  @MehboobaMufti seeks opening of all routes to PoK https://t.co/q4mOc9taOj https://t.co/wuqp2gDpVa',http://pbs.twimg.com/media/DF7_zGQU0AAjf6d.jpg
891425352400211969,2017-07-29 22:29:00,"b'After Bihar jolt, Rajya Sabha elections may decide @INCIndia political momentum https://t.co/yHwW1XSWEp https://t.co/UTlawCb9E7'",http://pbs.twimg.com/media/DF72EZoUIAExZxr.jpg
891419788429283328,2017-07-29 22:06:53,"b'@NitishKumar inducts 14 JD(U), 12 BJP MLAs into cabinet https://t.co/T7uMsQF84U https://t.co/MVFtC3q1Vk'",http://pbs.twimg.com/media/DF71iuBUQAAkvIg.jpg
891410506426273796,2017-07-29 21:30:00,"b'Make colour blind aspirants eligible to be doctors, says Supreme Court panel https://t.co/X6yWtVsrIZ https://t.co/lRZTSGDk5v'",http://pbs.twimg.com/media/DF7hUItUQAA931r.jpg
891404797059801088,2017-07-29 21:07:19,"b'After a day in Bengaluru, Gujarat Congress MLAs remember flood at home https://t.co/r2KwYQINSG https://t.co/VEZgyhdygG'",http://pbs.twimg.com/media/DF7n6i6XUAAuYR_.jpg
891401444296871936,2017-07-29 20:54:00,b'Railways plans to discontinue providing blankets in AC coaches https://t.co/MccmWCA15M\n\n(Representative image) https://t.co/EFiRjghMvm',http://pbs.twimg.com/media/DF7gZXLU0AAhaZ0.jpg
891396236665798656,2017-07-29 20:33:18,b'Remains found in Alps may be from Bhabha\xe2\x80\x99s 1966 flight https://t.co/BW490mLfSB https://t.co/Pivpuj51cs',http://pbs.twimg.com/media/DF7gH-iU0AAMwkL.jpg
891387857813753856,2017-07-29 20:00:01,"b'GST nets a million more taxpayers, registrations cross the 10 lakh-mark https://t.co/Pffujfp67Q via @TOIBusiness https://t.co/9dXa0QHeda'",http://pbs.twimg.com/media/DF7ToRwUMAAkRUv.jpg
891382347366490112,2017-07-29 19:38:07,b'Why rare whisky is rarer in India https://t.co/4CovmfzFEt via @TOIBusiness \n\n(Representative image) https://t.co/vTLzYwnsS0',http://pbs.twimg.com/media/DF7TbETV0AAwg63.jpg
891350105986547712,2017-07-29 17:30:00,b'Madras High Court restrains CBSE from making NCERT books mandatory in its affiliated schools https://t.co/x5EqhU7kow https://t.co/8Z3WC35nSd',http://pbs.twimg.com/media/DF6N3-zUMAEAqdg.jpg
891342561482125312,2017-07-29 17:00:01,"b""What we know about Tesla's new Model 3 sedan https://t.co/fMWyEDywC7 via @TOIAuto https://t.co/zwzx5sX8ms""",http://pbs.twimg.com/media/DF6NkmbUIAATY19.jpg
891336887947862016,2017-07-29 16:37:28,b'Gujarat Rajya Sabha polls: EC seeks report from state; orders security for MLAs https://t.co/wQ7tFPw5P8 https://t.co/fGC2aIstFC',http://pbs.twimg.com/media/DF6qEZYUAAIOIyq.jpg
891335011437342720,2017-07-29 16:30:01,b'5 smartphones with 6GB RAM available in India https://t.co/cn1Dy1HpQ3 via @gadgetsnow https://t.co/IS1Ve3DW7c',http://pbs.twimg.com/media/DF6NWBmVoAAyWSz.jpg
891327468283547648,2017-07-29 16:00:03,"b""People count my failures, I don't, says @imVkohli https://t.co/Y8wXPrCUtI via @TOISports https://t.co/3H0pAfPZdo""",http://pbs.twimg.com/media/DF6GQlTVYAYdpmp.jpg
891319907668733958,2017-07-29 15:30:00,"b""Autodriver kills wife for 'not serving lunch properly' https://t.co/TXoiGwg4hS via @TOICitiesNews https://t.co/SNr8DgqrPg""",http://pbs.twimg.com/media/DF587ZNUwAAHKXf.jpg
891315314733891584,2017-07-29 15:11:45,b'Make BJP invincible: @AmitShah tells partymen in UP https://t.co/swYPr8EXog https://t.co/vo3tP1HT7R',http://pbs.twimg.com/media/DF6Wh5mUIAA3Fv6.jpg
891312366939365376,2017-07-29 15:00:02,"b""Now, memo exposes B S Yeddyurappa's doublespeak on Lingayats https://t.co/5Kfaj5xbFG via @TOIBengaluru https://t.co/y7wh6IpXrn""",http://pbs.twimg.com/media/DF58VUxUAAAruyw.jpg
891304813195087873,2017-07-29 14:30:01,"b""University of Hyderabad erupts again, this time over 'Kargil memorial' https://t.co/eEQGoHjATq via @TOIHyderabad https://t.co/opRK4Rtutl""",http://pbs.twimg.com/media/DF58xcCVYAEjcnv.jpg
891301104280944640,2017-07-29 14:15:17,b'RT @toisports: #LaLiga \n\n@andresiniesta8 urges @neymarjr to stay at @FCBarcelona \n\nDetails: https://t.co/8cfrg41NUA https://t.co/Kbvcsz4SK3',http://pbs.twimg.com/media/DF6HM6HV0AIlr4O.jpg
891297269449764864,2017-07-29 14:00:03,"b'In 15 years, Karnataka adds just 5 lakh hectares of irrigated land https://t.co/nWyVJTznuy via @TOIBengaluru https://t.co/SyFJQ4Myjk'",http://pbs.twimg.com/media/DF58OEgUIAARdcY.jpg
891293485189537792,2017-07-29 13:45:00,b'Blog | Lipstick on an 18-year-old \xe2\x80\x93 Good. On a 55-year-old \xe2\x80\x93 Bad? https://t.co/xOPmSm6v8P via @TOIOpinion https://t.co/OeGqp7vRuL',http://pbs.twimg.com/media/DF58BogUQAEcJuB.jpg
891289708902461440,2017-07-29 13:30:00,"b""Nawaz Sharif's disqualification will not affect CPEC: China https://t.co/CmMQN847Tu via @TOIWorld https://t.co/xNuIaASNEZ""",http://pbs.twimg.com/media/DF51FvSVwAE3evm.jpg
891285934448103424,2017-07-29 13:15:00,b'Human remains found on Mont Blanc may belong to @airindiain victims https://t.co/d84IM3HrLf https://t.co/zqH2G9kytB',http://pbs.twimg.com/media/DF5ywUEVYAAJ3LU.jpg
891282168411979777,2017-07-29 13:00:02,b'RJD worker close to Shahabuddin shot dead https://t.co/dxWDnVhjhM via @TOICitiesNews https://t.co/wO7pzsueJY',http://pbs.twimg.com/media/DF5wr4-V0AAc0V1.jpg
891278384390656002,2017-07-29 12:45:00,"b'Railways to pay passenger 12,000 for faulty AC https://t.co/12JvRxT1FW via @TOIBengaluru \n\n(Representative Image) https://t.co/7JlHfaw2Ub'",http://pbs.twimg.com/media/DF5vwwEVoAAP_jI.jpg
891272093752582145,2017-07-29 12:20:00,b'For how long Nawaz Sharif has been disqualified? Nobody seems to know https://t.co/YoihPa8suJ via @TOIWorld https://t.co/bleo0FSMhk',http://pbs.twimg.com/media/DF5uTMbXYAAFu3W.jpg
891269982931255296,2017-07-29 12:11:37,b'Shahid Khaqan Abbasi declared as interim Pakistan Prime Minister https://t.co/kl9E6y2FPl via @TOIWorld https://t.co/YcNhZkmyw1',http://pbs.twimg.com/media/DF5tUQGVYAAJ4ld.jpg
891254573158944768,2017-07-29 11:10:23,b'Child trafficking case: CID quizzes BJP Rajya Sabha MP Roopa Ganguly https://t.co/flF4oqexza https://t.co/fP3ZuP5rck',http://pbs.twimg.com/media/DF5fTUpVwAA5VbT.jpg
891237752167170050,2017-07-29 10:03:33,"b'1 BSP, 2 SP MLCs resign in Uttar Pradesh, speculations about joining BJP https://t.co/6uORIbxKBW via @TOILucknow https://t.co/t7HikYajqi'",http://pbs.twimg.com/media/DF5P-7UV0AEG-P3.jpg
891236764517629952,2017-07-29 09:59:37,"b""Today's toon by Sandeep Adhwaryu \xf0\x9f\x98\x89 \n\n#NawazSharif #PanamaGate #PanamaVerdict https://t.co/GcvYFD8t1n""",http://pbs.twimg.com/media/DF5NjxqUMAAPcaK.jpg
891225535887495168,2017-07-29 09:15:00,b'US lawmaker calls for removal of country quota in Green Card https://t.co/6hPNjq0kC9 via @TOIBusiness https://t.co/ZF4ilEgOt3',http://pbs.twimg.com/media/DF5BnxOU0AAhBya.jpg
891222218667024384,2017-07-29 09:01:49,b'US lawmakers seek increased role for India in Afghanistan https://t.co/L1ihOpXWhs https://t.co/jZX26dfcr9',http://pbs.twimg.com/media/DF5B33tUQAAcqrR.jpg
891221764184784896,2017-07-29 09:00:01,"b'Superstars may make you poorer, Tamil Nadu plans flexible ticket pricing https://t.co/YfAWryKzP6 via @TOIChennai https://t.co/Iu8c2b10Cr'",http://pbs.twimg.com/media/DF4-fMsUMAAZnU1.jpg
891216972465283072,2017-07-29 08:40:58,"b'All lost in Bengal floods, villagers thank stars for being alive https://t.co/CvxlmhVO1K via @TOICitiesNews https://t.co/cfttMRp0zn'",http://pbs.twimg.com/media/DF49DdiUQAAa60z.jpg
891212093298540544,2017-07-29 08:21:35,"b""BJP's hunger for power has crossed all limits: BSP chief Mayawati https://t.co/22LXeODLM6""",http://pbs.twimg.com/media/DF44o1lUAAEEwb1.jpg
891210436561035264,2017-07-29 08:15:00,b'Does ouster of Prime Minister Nawaz Sharif mean chaos for Pakistan? https://t.co/5kiw2pNApq via @TOIWorld https://t.co/F1qyqyx6CV',http://pbs.twimg.com/media/DF4yAkqV0AQT9NT.jpg
891204146338054144,2017-07-29 07:50:00,b'How you can make money from fixed-income instruments https://t.co/Qy0VLboirA via @TOIBusiness https://t.co/WxIFhpSVgY',http://pbs.twimg.com/media/DF4weI9UAAAy-o_.jpg
891201391858864128,2017-07-29 07:39:04,b'.@BCCI on e-auction: Cricket is not coal https://t.co/KEsyB6iqBI via @TOISports https://t.co/cb2DZzg2Jn',http://pbs.twimg.com/media/DF4u7bmU0AA46sk.jpg
891201315769995265,2017-07-29 07:38:46,b'Sharif verdict: What would have happened in India https://t.co/IB2gRSRmxJ https://t.co/Bq4v4qqh1B',http://pbs.twimg.com/media/DF4u2hSUwAAYNUJ.jpg
891188403143880704,2017-07-29 06:47:27,b'Gujarat floods: Warning of rapid rise in river water levels https://t.co/aWO7k4tkwD via @TOIAhmedabad https://t.co/D56ItSHNQ0',http://pbs.twimg.com/media/DF4jHBAU0AAE5-3.jpg
891184013196570624,2017-07-29 06:30:00,"b""Employee's plea for mental health leave goes viral https://t.co/kBJTI2VGu5 via @TOIWorld https://t.co/ZQCA9NWPic""",http://pbs.twimg.com/media/DF4dEZIVwAAJeTO.jpg
891182985260613634,2017-07-29 06:25:55,b'CID team reaches residence of BJP MP Roopa Ganguly to question her in connection with child trafficking case: ANI https://t.co/2sEm9F909l',http://pbs.twimg.com/media/DF4eL29UAAA0F3y.jpg
891180237748224000,2017-07-29 06:15:00,b'Blog | Pakistani soap https://t.co/2sQj1TaVgG via @TOIOpinion https://t.co/3BCl26Xi9j',http://pbs.twimg.com/media/DF4UIKZUMAAXEcE.jpg
891179455841841153,2017-07-29 06:11:54,"b""Muntra, country's first unmanned tank rolls out from the Chennai lab https://t.co/q3IlnfdR04 via @TOIChennai https://t.co/SCh2Sp23Az""",http://pbs.twimg.com/media/DF4a-7EUMAANuS3.jpg
891176464007221249,2017-07-29 06:00:00,"b""How @FreeCharge sale may put breaks on @Flipkart's @snapdeal plans https://t.co/OK6imANHSv via @gadgetsnow https://t.co/GNp5ZjThbO""",http://pbs.twimg.com/media/DF4TUV7UMAA08YB.jpg
891173946682253313,2017-07-29 05:50:00,b'India keeps close watch as verdict on Nawaz Sharif puts Pakistan in a flux https://t.co/1bLV5ybaot https://t.co/PV1bHjbnJN',http://pbs.twimg.com/media/DF4TJEZVoAA22a5.jpg
891168913333080065,2017-07-29 05:30:00,b'TOI Edit | Sharif ousted: Judicial order weakens Pakistan government https://t.co/05ZDvRXWWe via @TOIOpinion https://t.co/zG5rEFBn1j',http://pbs.twimg.com/media/DF4PyeuU0AIqr4X.jpg
891165635337531393,2017-07-29 05:16:59,"b""Why #Doklam row is becoming an internal crisis for China's leaders https://t.co/QFSdLr7KbU via @TOIWorld https://t.co/wiQctYJodd""",http://pbs.twimg.com/media/DF4OYbwUwAAoMHB.jpg
891160019860729856,2017-07-29 04:54:40,b'TOI Edit | Woman vs potholes: RJ @mymalishka raps Mumbai\xe2\x80\x99s monsoon woes https://t.co/uvl4eFjkjM via @TOIOpinion https://t.co/pGxGeNDKE0',http://pbs.twimg.com/media/DF4I6HJUAAADlr7.jpg
891151297562456065,2017-07-29 04:20:00,"b'Now, you can use your Delhi Metro smart card in DTC buses from August https://t.co/0SOjwZNgHf via @TOIDelhi https://t.co/BrE6OgUq2M'",http://pbs.twimg.com/media/DF33rYwUQAEfTD1.jpg
891142489565929472,2017-07-29 03:45:00,b'44 days and counting: Darjeeling shutdown breaks records https://t.co/e5YUk0fDQS https://t.co/sT0UEGs7Ko',http://pbs.twimg.com/media/DF3yn7PUAAAKOnH.jpg
891131163921731584,2017-07-29 03:00:00,b'Donald Trump replaces chief of staff Priebus with retired General Kelly https://t.co/pJ3pm9A0vD https://t.co/koXfm4yesA',http://pbs.twimg.com/media/DF3nryuUMAAKybq.jpg
891108516861063168,2017-07-29 01:30:01,"b'North Korea tests another ICBM, putting US cities in range https://t.co/MjnG1wMboj via @TOIWorld \n\n(File Photo) https://t.co/syqVRJ9xkp'",http://pbs.twimg.com/media/DF26s_xVYAEqASt.jpg
891102224365039617,2017-07-29 01:05:00,b'India keeps close watch as verdict on Nawaz Sharif puts Pakistan in a flux https://t.co/1bLV5ysLN3 https://t.co/o3MLVODpGQ',http://pbs.twimg.com/media/DF3J-_2XoAAP3zQ.jpg
891093420432736256,2017-07-29 00:30:01,"b'After close shave, DGCA told to tackle issue of pilot fatigue https://t.co/msGjfGlWyF via @TOIBusiness https://t.co/S3SsIP4OVU'",http://pbs.twimg.com/media/DF2y8SDU0AAuA4J.jpg
891085870614200320,2017-07-29 00:00:01,b'Tomato prices rise up to 9-fold in 17 major cities https://t.co/KUSPttWZyB https://t.co/RDrdMXc6JR',http://pbs.twimg.com/media/DF2yu2xV0AAgKdF.jpg
891073834744389632,2017-07-28 23:12:12,"b'North Korea tests another ICBM, putting US cities in range https://t.co/MjnG1wMboj via @TOIWorld\n\n(File Photo) https://t.co/YkgxbgUojX'",http://pbs.twimg.com/media/DF265CCUMAE8miT.jpg
891070770637623297,2017-07-28 23:00:01,b'Lack of Muslim support has not hurt @BJP4India poll prospects https://t.co/ofnRmSRcCy https://t.co/haw06RJA6V',http://pbs.twimg.com/media/DF2u5JIUMAAHSjo.jpg
891063217341947904,2017-07-28 22:30:00,b'\xe2\x80\x98Beti Bachao\xe2\x80\x99 helps bridge sex-ratio gap https://t.co/qdiPbmnvih https://t.co/XPZwwRgzT3',http://pbs.twimg.com/media/DF2edihUMAA08Z-.jpg
891056925269409792,2017-07-28 22:05:00,b'Trolls target @MohammadKaif over FB photo of \xe2\x80\x98unIslamic\xe2\x80\x99 chess https://t.co/m1Xil9T7Ct https://t.co/RYcDvj1Rl8',http://pbs.twimg.com/media/DF2eELjUMAEHGG0.jpg
891049374410723329,2017-07-28 21:35:00,"b'Set up panels to vet late abortion pleas, says Supreme Court https://t.co/f7BkZmz5hJ https://t.co/Tj9kpR9DJR'",http://pbs.twimg.com/media/DF2T4sCUIAAGEdZ.jpg
891041828857946115,2017-07-28 21:05:01,"b'Barred from office for life by Pakistan Supreme Court, PM Sharif resigns https://t.co/CDLCAcqvOL via @TOIWorld https://t.co/jvoXZBg8aD'",http://pbs.twimg.com/media/DF2ThpsVYAAXx-F.jpg
891034275625156609,2017-07-28 20:35:00,"b'@NitishKumar wins trust vote, @yadavtejashwi cries betrayal https://t.co/0mHehlGGzi https://t.co/LoprtvNnFg'",http://pbs.twimg.com/media/DF2MvnKU0AAfu5v.jpg
891027733895151617,2017-07-28 20:09:00,"b'NSA Ajit Doval, Xi meet, but fail to break Doklam logjam https://t.co/QFSdLrplAu via @TOIWorld https://t.co/cXbtFEyWNz'",http://pbs.twimg.com/media/DF2Mj0JUMAAhgWq.jpg
891022547549999104,2017-07-28 19:48:24,b'Panic-stricken Congress herds 44 Gujarat MLAs to party-ruled Karnataka https://t.co/HL7M7etNvU https://t.co/EFC0cbP5ee',http://pbs.twimg.com/media/DF2MJeIVwAAqfK7.jpg
890997321311191040,2017-07-28 18:08:09,b'Congress shifts 44 Gujarat MLAs to Bengaluru https://t.co/SrGt4sJluA https://t.co/IRrbAQJORR',http://pbs.twimg.com/media/DF11VcTUIAIVbq4.jpg
890987724353658880,2017-07-28 17:30:01,b'North Korea fires missile which lands in sea off Japan https://t.co/TWdVA01aAy via @TOIWorld https://t.co/fhWdTwTsy0',http://pbs.twimg.com/media/DF1lQ21VYAQ8Ie5.jpg
890983945063415808,2017-07-28 17:15:00,b'Rolls-Royce unveils its grandest luxury sedan Phantom VIII https://t.co/Yqcvb864TX via @TOIAuto https://t.co/8vbWKX7tfk',http://pbs.twimg.com/media/DF1k_IjU0AAJIlz.jpg
890976394041106432,2017-07-28 16:45:00,b'Ex-driver reveals in court chilling details of how Indrani Mukerjea killed Sheena Bora https://t.co/BRHTEISMBx https://t.co/B2tIN1ysmy',http://pbs.twimg.com/media/DF1fYAYV0AA0HM7.jpg
890972627346612224,2017-07-28 16:30:02,"b""Flood fury: 80 villages in Odisha's Balasore marooned, flood threat in 4 blocks https://t.co/7AXclF55oD https://t.co/YLavkEADto""",http://pbs.twimg.com/media/DF1azoeU0AIKmT-.jpg
890968847087321088,2017-07-28 16:15:01,b'Malware attack on #MTNL  broadband in Delhi https://t.co/va9MwlEo8U via @TOIBusiness https://t.co/qbkUTEPiFY',http://pbs.twimg.com/media/DF1WZhRVYAA-_ga.jpg
890965087883845632,2017-07-28 16:00:04,"b""Nawaz Sharif's disqualification is just a beginning, says @ImranKhanPTI  https://t.co/TLlYlnGf1i via @TOIWorld https://t.co/RHpj1nzCKF""",http://pbs.twimg.com/media/DF1WlewVwAANJa9.jpg
890956505725272066,2017-07-28 15:25:58,b'One dead in knife attack in Hamburg supermarket https://t.co/6apGK1yVmW via @TOIWorld https://t.co/Up7RGUD79U',http://pbs.twimg.com/media/DF1QNX2VwAA3lzF.jpg
890952297387249664,2017-07-28 15:09:15,"b""Today's toon by Sandeep Adhwaryu \xf0\x9f\x98\x89 \n\n#NitishKumar #NitishGharWapsi #NitishQuits https://t.co/D7ierClqqm""",http://pbs.twimg.com/media/DF1MSsaVoAAZQDo.jpg
890951172940419073,2017-07-28 15:04:47,b'Include Chitra in World Athletics Championships: HC to Centre https://t.co/gjLRJlVRTc via @TOISports https://t.co/E4sFPs721p',http://pbs.twimg.com/media/DF1GKIMVwAEi_uu.jpg
890948713690124288,2017-07-28 14:55:01,b'Now different coloured bed sheets mandatory in West Bengal government hospitals https://t.co/ApKRTXBaMT https://t.co/s2yiZR7XwE',http://pbs.twimg.com/media/DF1FVOtUIAAMrGB.jpg
890944940615782400,2017-07-28 14:40:01,b'Russia orders US to cut diplomats in response to sanctions https://t.co/q3GiaaaG5R via @TOIWorld https://t.co/6IAXIV63Cu',http://pbs.twimg.com/media/DF0-sjaWAAEsHJ4.jpg
